0.58490566037735849008,0.6665858977465471287,1.3869638962927066,0.87948515147220407293,2018-05-06,0,6,5
0.58490566037735849008,0.92779258541313302646,1.3869638962927066,0.96655404736106603885,2018-05-07,1,7,5
0.19496855345911949669,0.71747031742185606982,1.3869638962927066,0.7664675890578940555,2018-05-08,2,8,5
0.19496855345911949669,0.84976980857765931674,1.3869638962927066,0.81056741944316180448,2018-05-09,3,9,5
0.97484276729559748346,0.89895808093045795982,1.3869638962927066,1.08692158150625401443,2018-05-10,4,10,5
0.58490566037735849008,1.3976253937484856,1.3869638962927066,1.12316498347285023003,2018-05-11,5,11,5
0.58490566037735849008,1.5417979161618609,1.3869638962927066,1.17122249094397533003,2018-05-12,6,12,5
0.84486373165618448566,0.6665858977465471287,1.3869638962927066,0.96613784189847940479,2018-05-13,0,13,5
0.71488469601677148787,0.92779258541313302646,1.3869638962927066,1.00988039257420370478,2018-05-14,1,14,5
1.169811320754717,0.71747031742185606982,1.3869638962927066,1.09141517815642655661,2018-05-15,2,15,5
0.58490566037735849008,0.84976980857765931674,1.3869638962927066,0.94054645508257480227,2018-05-16,3,16,5
1.1048218029350105,0.89895808093045795982,1.3869638962927066,1.13024792671939168661,2018-05-17,4,17,5
0.97484276729559748346,1.3976253937484856,1.3869638962927066,1.25314401911226322782,2018-05-18,5,18,5
0.97484276729559748346,1.5417979161618609,1.3869638962927066,1.30120152658338832782,2018-05-19,6,19,5
0.90985324947589098456,0.6665858977465471287,1.3869638962927066,0.98780101450504823775,2018-05-20,0,20,5
0.84486373165618448566,0.92779258541313302646,1.3869638962927066,1.05320673778734137071,2018-05-21,1,21,5
0.71488469601677148787,0.71747031742185606982,1.3869638962927066,0.93977296991044471923,2018-05-22,2,22,5
0.84486373165618448566,0.84976980857765931674,1.3869638962927066,1.02719914550885013413,2018-05-23,3,23,5
0.71488469601677148787,0.89895808093045795982,1.3869638962927066,1.00026889107997868256,2018-05-24,4,24,5
1.2348008385744235,1.3976253937484856,1.3869638962927066,1.3397967095385386,2018-05-25,5,25,5
1.039832285115304,1.5417979161618609,1.3869638962927066,1.32286469918995716667,2018-05-26,6,26,5
1.8846960167714885,0.6665858977465471287,1.3869638962927066,1.3127486036035807429,2018-05-27,0,27,5
1.819706498951782,0.92779258541313302646,1.3869638962927066,1.37815432688587387549,2018-05-28,1,28,5
1.169811320754717,0.71747031742185606982,1.3869638962927066,1.09141517815642655661,2018-05-29,2,29,5
1.8846960167714885,0.84976980857765931674,1.3869638962927066,1.37380990721395147225,2018-05-30,3,30,5
3.5744234800838574,0.89895808093045795982,1.3869638962927066,1.95344848576900731994,2018-05-31,4,31,5
2.5120772946859903,1.3976253937484856,1.8056699781923916,1.9051242222089558,2018-06-01,5,1,6
1.1111111111111111,1.5417979161618609,1.8056699781923916,1.4861930018217879,2018-06-02,6,2,6
1.0144927536231884,0.6665858977465471287,1.8056699781923916,1.16224954318737570957,2018-06-03,0,3,6
0.53140096618357487923,0.92779258541313302646,1.8056699781923916,1.08828784326303316856,2018-06-04,1,4,6
0.72463768115942028986,0.71747031742185606982,1.8056699781923916,1.08259265892455598656,2018-06-05,2,5,6
0.43478260869565217391,0.84976980857765931674,1.8056699781923916,1.03007413182190103022,2018-06-06,3,6,6
0.43478260869565217391,0.89895808093045795982,1.8056699781923916,1.04647022260616724458,2018-06-07,4,7,6
0.48309178743961352657,1.3976253937484856,1.8056699781923916,1.22879571979349690886,2018-06-08,5,8,6
0.3381642512077294686,1.5417979161618609,1.8056699781923916,1.2285440485206606562,2018-06-09,6,9,6
0.38647342995169082126,0.6665858977465471287,1.8056699781923916,0.95290976863020984999,2018-06-10,0,10,6
0.38647342995169082126,0.92779258541313302646,1.8056699781923916,1.03997866451907181591,2018-06-11,1,11,6
0.53140096618357487923,0.71747031742185606982,1.8056699781923916,1.01818042059927418302,2018-06-12,2,12,6
0.86956521739130434783,0.84976980857765931674,1.8056699781923916,1.17500166805378508819,2018-06-13,3,13,6
0.82125603864734299517,0.89895808093045795982,1.8056699781923916,1.17529469925673085166,2018-06-14,4,14,6
0.96618357487922705314,1.3976253937484856,1.8056699781923916,1.38982631560670141771,2018-06-15,5,15,6
0.48309178743961352657,1.5417979161618609,1.8056699781923916,1.27685322726462200886,2018-06-16,6,16,6
0.72463768115942028986,0.6665858977465471287,1.8056699781923916,1.06563118569945300619,2018-06-17,0,17,6
0.62801932367149758454,0.92779258541313302646,1.8056699781923916,1.12049396242567407033,2018-06-18,1,18,6
0.77294685990338164251,0.71747031742185606982,1.8056699781923916,1.09869571850587643744,2018-06-19,2,19,6
0.43478260869565217391,0.84976980857765931674,1.8056699781923916,1.03007413182190103022,2018-06-20,3,20,6
1.1111111111111111,0.89895808093045795982,1.8056699781923916,1.27191305674465355327,2018-06-21,4,21,6
0.57971014492753623188,1.3976253937484856,1.8056699781923916,1.26100183895613781063,2018-06-22,5,22,6
0.86956521739130434783,1.5417979161618609,1.8056699781923916,1.40567770391518561594,2018-06-23,6,23,6
1.3043478260869565,0.6665858977465471287,1.8056699781923916,1.25886790067529840957,2018-06-24,0,24,6
1.4009661835748792,0.92779258541313302646,1.8056699781923916,1.37814291572680127549,2018-06-25,1,25,6
1.78743961352657,0.71747031742185606982,1.8056699781923916,1.43685996971360588994,2018-06-26,2,26,6
1.8357487922705314,0.84976980857765931674,1.8056699781923916,1.49706285968019410558,2018-06-27,3,27,6
1.8840579710144928,0.89895808093045795982,1.8056699781923916,1.52956201004578078661,2018-06-28,4,28,6
2.2705314009661836,1.3976253937484856,1.8056699781923916,1.8246089243023536,2018-06-29,5,29,6
2.3671497584541063,1.5417979161618609,1.8056699781923916,1.9048725509361196,2018-06-30,6,30,6
1.86,0.6665858977465471287,1.3084565059365156,1.2783474678943542429,2018-07-01,0,1,7
1.1022222222222222,0.92779258541313302646,1.3084565059365156,1.11282377119062360882,2018-07-02,1,2,7
1.5844444444444444,0.71747031742185606982,1.3084565059365156,1.20345708926760535661,2018-07-03,2,3,7
0.34444444444444444483,0.84976980857765931674,1.3084565059365156,0.83422358631953978719,2018-07-04,3,4,7
0.75777777777777777862,0.89895808093045795982,1.3084565059365156,0.98839745488158377948,2018-07-05,4,5,7
0.48222222222222222276,1.3976253937484856,1.3084565059365156,1.06276804063574114092,2018-07-06,5,6,7
0.27555555555555555586,1.5417979161618609,1.3084565059365156,1.04193665921797735195,2018-07-07,6,7,7
0.89555555555555555655,0.6665858977465471287,1.3084565059365156,0.95686598641287276175,2018-07-08,0,8,7
0.41333333333333333379,0.92779258541313302646,1.3084565059365156,0.88319414156099398675,2018-07-09,1,9,7
0.55111111111111111172,0.71747031742185606982,1.3084565059365156,0.85901264482316092718,2018-07-10,2,10,7
0.75777777777777777862,0.84976980857765931674,1.3084565059365156,0.97200136409731756512,2018-07-11,3,11,7
0.68888888888888888965,0.89895808093045795982,1.3084565059365156,0.96543449191862081649,2018-07-12,4,12,7
0.89555555555555555655,1.3976253937484856,1.3084565059365156,1.20054581841351891885,2018-07-13,5,13,7
0.96444444444444444552,1.5417979161618609,1.3084565059365156,1.27156628884760698184,2018-07-14,6,14,7
1.1022222222222222,0.6665858977465471287,1.3084565059365156,1.0257548753017616429,2018-07-15,0,15,7
0.96444444444444444552,0.92779258541313302646,1.3084565059365156,1.06689784526469769066,2018-07-16,1,16,7
0.27555555555555555586,0.71747031742185606982,1.3084565059365156,0.76716079297130907523,2018-07-17,2,17,7
0.55111111111111111172,0.84976980857765931674,1.3084565059365156,0.90311247520842867615,2018-07-18,3,18,7
