0.59822747415066469764,0.97104795737122557728,1.4429840142095915,1.00408648191049392497,2019-06-06,4,6,6
0.31019202363367799137,1.4621669626998224,1.4429840142095915,1.07178100018103063046,2019-06-07,5,7,6
0.39881831610044313176,1.3981349911190053,1.4429840142095915,1.07997910714301331059,2019-06-08,6,8,6
0.39881831610044313176,0.60737122557726465365,1.4429840142095915,0.81639118529576642847,2019-06-09,0,9,6
0.908419497784342689,0.93809946714031971582,1.4429840142095915,1.09650099304475130161,2019-06-10,1,10,6
0.46528803545051698705,0.76962699822380106573,1.4429840142095915,0.89263301596130318426,2019-06-11,2,11,6
0.73116691285081240822,0.85355239786856127888,1.4429840142095915,1.0092344416429883957,2019-06-12,3,12,6
0.77548005908419497842,0.97104795737122557728,1.4429840142095915,1.0631706768883373519,2019-06-13,4,13,6
0.75332348596750369332,1.4621669626998224,1.4429840142095915,1.21949148762563919777,2019-06-14,5,14,6
1.0635155096011817,1.3981349911190053,1.4429840142095915,1.30154483830992616667,2019-06-15,6,15,6
0.9527326440177252592,0.60737122557726465365,1.4429840142095915,1.00102929460152713762,2019-06-16,0,16,6
1.0413589364844904,0.93809946714031971582,1.4429840142095915,1.14081413927813387194,2019-06-17,1,17,6
0.79763663220088626351,0.76962699822380106573,1.4429840142095915,1.00341588154475960975,2019-06-18,2,18,6
0.79763663220088626351,0.85355239786856127888,1.4429840142095915,1.0313910147596796808,2019-06-19,3,19,6
0.59822747415066469764,0.97104795737122557728,1.4429840142095915,1.00408648191049392497,2019-06-20,4,20,6
0.99704579025110782939,1.4621669626998224,1.4429840142095915,1.3007322557201739098,2019-06-21,5,21,6
0.9527326440177252592,1.3981349911190053,1.4429840142095915,1.26461721644877401973,2019-06-22,6,22,6
1.395864106351551,0.60737122557726465365,1.4429840142095915,1.14873978204613571788,2019-06-23,0,23,6
1.3737075332348597,0.93809946714031971582,1.4429840142095915,1.25159700486159030527,2019-06-24,1,24,6
1.085672082717873,0.76962699822380106573,1.4429840142095915,1.09942769838375518858,2019-06-25,2,25,6
1.1742983751846381,0.85355239786856127888,1.4429840142095915,1.15694492908759695963,2019-06-26,3,26,6
1.5952732644017725,0.97104795737122557728,1.4429840142095915,1.33643507866086319243,2019-06-27,4,27,6
1.55096011816839,1.4621669626998224,1.4429840142095915,1.4853703650259346,2019-06-28,5,28,6
1.9940915805022157,1.3981349911190053,1.4429840142095915,1.6117368619436042,2019-06-29,6,29,6
2.8138847858197932,0.60737122557726465365,1.4429840142095915,1.62141334186888311788,2019-06-30,0,30,6
1.8627450980392157,0.93809946714031971582,1.6849023090586146,1.49524895807938333861,2019-07-01,1,1,7
0.74509803921568627451,0.76962699822380106573,1.6849023090586146,1.06654244883270064675,2019-07-02,2,2,7
1.0196078431372549,0.85355239786856127888,1.6849023090586146,1.18602085002147692629,2019-07-03,3,3,7
0.25490196078431372549,0.97104795737122557728,1.6849023090586146,0.97028407573805130092,2019-07-04,4,4,7
0.66666666666666666667,1.4621669626998224,1.6849023090586146,1.27124531280836788889,2019-07-05,5,5,7
0.58823529411764705882,1.3981349911190053,1.6849023090586146,1.22375753143175565294,2019-07-06,6,6,7
0.74509803921568627451,0.60737122557726465365,1.6849023090586146,1.01245719128385517605,2019-07-07,0,7,7
0.68627450980392156863,0.93809946714031971582,1.6849023090586146,1.10309209533428529482,2019-07-08,1,8,7
0.4509803921568627451,0.76962699822380106573,1.6849023090586146,0.96850323314642613694,2019-07-09,2,9,7
0.80392156862745098039,0.85355239786856127888,1.6849023090586146,1.11412542518487561976,2019-07-10,3,10,7
0.62745098039215686275,0.97104795737122557728,1.6849023090586146,1.09446708227399901334,2019-07-11,4,11,7
0.60784313725490196078,1.4621669626998224,1.6849023090586146,1.25163746967111298693,2019-07-12,5,12,7
0.92156862745098039216,1.3981349911190053,1.6849023090586146,1.33486864254286676405,2019-07-13,6,13,7
0.9019607843137254902,0.60737122557726465365,1.6849023090586146,1.06474477298320158128,2019-07-14,0,14,7
1.2941176470588235,0.93809946714031971582,1.6849023090586146,1.30570647441925260527,2019-07-15,1,15,7
0.88235294117647058824,0.76962699822380106573,1.6849023090586146,1.11229408281962875132,2019-07-16,2,16,7
0.80392156862745098039,0.85355239786856127888,1.6849023090586146,1.11412542518487561976,2019-07-17,3,17,7
0.9019607843137254902,0.97104795737122557728,1.6849023090586146,1.18597035024785522249,2019-07-18,4,18,7
0.66666666666666666667,1.4621669626998224,1.6849023090586146,1.27124531280836788889,2019-07-19,5,19,7
0.88235294117647058824,1.3981349911190053,1.6849023090586146,1.32179674711803016275,2019-07-20,6,20,7
1.0588235294117647,0.60737122557726465365,1.6849023090586146,1.11703235468254798455,2019-07-21,0,21,7
0.76470588235294117647,0.93809946714031971582,1.6849023090586146,1.12923588618395849743,2019-07-22,1,22,7
0.70588235294117647059,0.76962699822380106573,1.6849023090586146,1.05347055340786404544,2019-07-23,2,23,7
0.96078431372549019608,0.85355239786856127888,1.6849023090586146,1.16641300688422202499,2019-07-24,3,24,7
1.2156862745098039,0.97104795737122557728,1.6849023090586146,1.29054551364654802576,2019-07-25,4,25,7
0.78431372549019607843,1.4621669626998224,1.6849023090586146,1.31046099908287769281,2019-07-26,5,26,7
0.94117647058823529412,1.3981349911190053,1.6849023090586146,1.34140459025528506471,2019-07-27,6,27,7
1.7647058823529412,0.60737122557726465365,1.6849023090586146,1.35232647232960681788,2019-07-28,0,28,7
1.9215686274509804,0.93809946714031971582,1.6849023090586146,1.51485680121663823861,2019-07-29,1,29,7
2.0392156862745098,0.76962699822380106573,1.6849023090586146,1.49791499785230848858,2019-07-30,2,30,7
2.5294117647058824,0.85355239786856127888,1.6849023090586146,1.68928882387768609296,2019-07-31,3,31,7
1.8066225165562914,0.97104795737122557728,1.6092362344582593,1.46230223612859209243,2019-08-01,4,1,8
0.71854304635761589418,1.4621669626998224,1.6092362344582593,1.26331541450523253139,2019-08-02,5,2,8
0.90331125827814569554,1.3981349911190053,1.6092362344582593,1.30356082795180343185,2019-08-03,6,3,8
0.73907284768211920544,0.60737122557726465365,1.6092362344582593,0.98522676923921438636,2019-08-04,0,4,8
0.96490066225165562933,0.93809946714031971582,1.6092362344582593,1.17074545461674488172,2019-08-05,1,5,8
0.80066225165562913923,0.76962699822380106573,1.6092362344582593,1.05984182811256316832,2019-08-06,2,6,8
0.73907284768211920544,0.85355239786856127888,1.6092362344582593,1.06728716000297992811,2019-08-07,3,7,8
0.69801324503311258292,0.97104795737122557728,1.6092362344582593,1.09276581228753248673,2019-08-08,4,8,8
0.73907284768211920544,1.4621669626998224,1.6092362344582593,1.27015868161340030181,2019-08-09,5,9,8
0.4927152317880794703,1.3981349911190053,1.6092362344582593,1.16669548578844802343,2019-08-10,6,10,8
0.71854304635761589418,0.60737122557726465365,1.6092362344582593,0.97838350213104661594,2019-08-11,0,11,8
0.88278145695364238428,0.93809946714031971582,1.6092362344582593,1.14337238618407380003,2019-08-12,1,12,8
0.96490066225165562933,0.76962699822380106573,1.6092362344582593,1.11458796497790533169,2019-08-13,2,13,8
0.96490066225165562933,0.85355239786856127888,1.6092362344582593,1.14256309819282540274,2019-08-14,3,14,8
1.1907284768211921,0.97104795737122557728,1.6092362344582593,1.25700422288355899243,2019-08-15,4,15,8
0.96490066225165562933,1.4621669626998224,1.6092362344582593,1.34543461980324577644,2019-08-16,5,16,8
0.75960264900662251671,1.3981349911190053,1.6092362344582593,1.2556579581946290389,2019-08-17,6,17,8
0.82119205298013245049,0.60737122557726465365,1.6092362344582593,1.01259983767188546805,2019-08-18,0,18,8
0.84172185430463576176,0.93809946714031971582,1.6092362344582593,1.12968585196773825919,2019-08-19,1,19,8
0.92384105960264900681,0.76962699822380106573,1.6092362344582593,1.10090143076156979085,2019-08-20,2,20,8
0.67748344370860927166,0.85355239786856127888,1.6092362344582593,1.04675735867847661685,2019-08-21,3,21,8
0.98543046357615894059,0.97104795737122557728,1.6092362344582593,1.18857155180188127262,2019-08-22,4,22,8
0.86225165562913907302,1.4621669626998224,1.6092362344582593,1.31121828426240692434,2019-08-23,5,23,8
0.92384105960264900681,1.3981349911190053,1.6092362344582593,1.31040409505997120227,2019-08-24,6,24,8
1.5397350993377483,0.60737122557726465365,1.6092362344582593,1.25211418645775741788,2019-08-25,0,25,8
0.94437086092715231807,0.93809946714031971582,1.6092362344582593,1.1639021875085771113,2019-08-26,1,26,8
1.0470198675496689,0.76962699822380106573,1.6092362344582593,1.14196103341057642191,2019-08-27,2,27,8
1.0880794701986755,0.85355239786856127888,1.6092362344582593,1.18362270084183202629,2019-08-28,3,28,8
1.3344370860927152,0.97104795737122557728,1.6092362344582593,1.30490709264073335909,2019-08-29,4,29,8
1.6013245033112583,1.4621669626998224,1.6092362344582593,1.5575759001564467,2019-08-30,5,30,8
2.3609271523178808,1.3981349911190053,1.6092362344582593,1.7894327926317151,2019-08-31,6,31,8
2.7560718057022175,0.60737122557726465365,1.0092362344582593,1.45755975524591381788,2019-09-01,0,1,9
1.457233368532207,0.93809946714031971582,1.0092362344582593,1.13485635671026200527,2019-09-02,1,2,9
0.91869060190073917538,0.76962699822380106573,1.0092362344582593,0.89918461152759984704,2019-09-03,2,3,9
0.53854276663146779246,0.85355239786856127888,1.0092362344582593,0.80044379965276279045,2019-09-04,3,4,9
0.95036958817317845729,0.97104795737122557728,1.0092362344582593,0.97688459333422111152,2019-09-05,4,5,9
0.60190073917634635628,1.4621669626998224,1.0092362344582593,1.02443464544480935209,2019-09-06,5,6,9
0.6652587117212249201,1.3981349911190053,1.0092362344582593,1.0242099790994965067,2019-09-07,6,7,9
0.6652587117212249201,0.60737122557726465365,1.0092362344582593,0.76062205725224962458,2019-09-08,0,8,9
0.85533262935586061156,0.93809946714031971582,1.0092362344582593,0.93422277698481320913,2019-09-09,1,9,9
0.72861668426610348392,0.76962699822380106573,1.0092362344582593,0.83582663898272128322,2019-09-10,2,10,9
0.28511087645195353719,0.85355239786856127888,1.0092362344582593,0.71596650292625803869,2019-09-11,3,11,9
0.63357972544878563819,0.97104795737122557728,1.0092362344582593,0.87128797242609017182,2019-09-12,4,12,9
0.82365364308342132965,1.4621669626998224,1.0092362344582593,1.09835228008050100988,2019-09-13,5,13,9
0.76029567053854276583,1.3981349911190053,1.0092362344582593,1.05588896537193578861,2019-09-14,6,14,9
1.1087645195353749,0.60737122557726465365,1.0092362344582593,0.90845732652363295122,2019-09-15,0,15,9
1.235480464625132,0.93809946714031971582,1.0092362344582593,1.06093872207457033861,2019-09-16,1,16,9
0.60190073917634635628,0.76962699822380106573,1.0092362344582593,0.79358799061946890734,2019-09-17,2,17,9
0.63357972544878563819,0.85355239786856127888,1.0092362344582593,0.83212278592520207236,2019-09-18,3,18,9
0.95036958817317845729,0.97104795737122557728,1.0092362344582593,0.97688459333422111152,2019-09-19,4,19,9
0.47518479408658922864,1.4621669626998224,1.0092362344582593,0.98219599708155697621,2019-09-20,5,20,9
0.69693769799366420201,1.3981349911190053,1.0092362344582593,1.03476964119030960067,2019-09-21,6,21,9
0.47518479408658922864,0.60737122557726465365,1.0092362344582593,0.69726408470737106076,2019-09-22,0,22,9
0.95036958817317845729,0.93809946714031971582,1.0092362344582593,0.96590176325725249104,2019-09-23,1,23,9
0.88701161562829989347,0.76962699822380106573,1.0092362344582593,0.88862494943678675307,2019-09-24,2,24,9
0.79197465681098204774,0.85355239786856127888,1.0092362344582593,0.88492109637926754221,2019-09-25,3,25,9
1.2988384371700106,0.97104795737122557728,1.0092362344582593,1.09304087633316515909,2019-09-26,4,26,9
0.82365364308342132965,1.4621669626998224,1.0092362344582593,1.09835228008050100988,2019-09-27,5,27,9
1.2671594508975713,1.3981349911190053,1.0092362344582593,1.2248435588249453,2019-09-28,6,28,9
2.2808870116156283,0.60737122557726465365,1.0092362344582593,1.29916482388371741788,2019-09-29,0,29,9
2.8827877507919747,0.93809946714031971582,1.0092362344582593,1.61004115079685123861,2019-09-30,1,30,9
1.4954367666232073,0.76962699822380106573,0.81740674955595026646,1.0274901714676528774,2019-10-01,2,1,10
1.0104302477183833,0.85355239786856127888,0.81740674955595026646,0.89379646504763161511,2019-10-02,3,2,10
1.3741851368970013,0.97104795737122557728,0.81740674955595026646,1.05421328127472571458,2019-10-03,4,3,10
0.80834419817470665065,1.4621669626998224,0.81740674955595026646,1.0293059701434931057,2019-10-04,5,4,10
0.60625814863102998799,1.3981349911190053,0.81740674955595026646,0.94059996310199518482,2019-10-05,6,5,10
0.60625814863102998799,0.60737122557726465365,0.81740674955595026646,0.6770120412547483027,2019-10-06,0,6,10
0.52542372881355932292,0.93809946714031971582,0.81740674955595026646,0.7603099818366097684,2019-10-07,1,7,10
0.80834419817470665065,0.76962699822380106573,0.81740674955595026646,0.79845931531815266095,2019-10-08,2,8,10
0.68709256844850065306,0.85355239786856127888,0.81740674955595026646,0.78601723862433739947,2019-10-09,3,9,10
0.80834419817470665065,0.97104795737122557728,0.81740674955595026646,0.86559963503396083146,2019-10-10,4,10,10
0.52542372881355932292,1.4621669626998224,0.81740674955595026646,0.93499914702311066313,2019-10-11,5,11,10
0.44458930899608865786,1.3981349911190053,0.81740674955595026646,0.88671034989034807477,2019-10-12,6,12,10
0.72750977835723598559,0.60737122557726465365,0.81740674955595026646,0.71742925116348363523,2019-10-13,0,13,10
0.68709256844850065306,0.93809946714031971582,0.81740674955595026646,0.81419959504825687845,2019-10-14,1,14,10
1.091264667535854,0.76962699822380106573,0.81740674955595026646,0.89276613843853511073,2019-10-15,2,15,10
0.68709256844850065306,0.85355239786856127888,0.81740674955595026646,0.78601723862433739947,2019-10-16,3,16,10
0.92959582790091264825,0.97104795737122557728,0.81740674955595026646,0.906016844942696164,2019-10-17,4,17,10
0.60625814863102998799,1.4621669626998224,0.81740674955595026646,0.96194395362893421815,2019-10-18,5,18,10
0.56584093872229465546,1.3981349911190053,0.81740674955595026646,0.92712755979908340731,2019-10-19,6,19,10
0.84876140808344198319,0.60737122557726465365,0.81740674955595026646,0.75784646107221896777,2019-10-20,0,20,10
0.80834419817470665065,0.93809946714031971582,0.81740674955595026646,0.85461680495699221098,2019-10-21,1,21,10
0.72750977835723598559,0.76962699822380106573,0.81740674955595026646,0.77151450871232910593,2019-10-22,2,22,10
0.56584093872229465546,0.85355239786856127888,0.81740674955595026646,0.74560002871560206693,2019-10-23,3,23,10
0.88917861799217731572,0.97104795737122557728,0.81740674955595026646,0.89254444163978438649,2019-10-24,4,24,10
1.1720990873533246,1.4621669626998224,0.81740674955595026646,1.15055759986969908882,2019-10-25,5,25,10
1.2933507170795306,1.3981349911190053,0.81740674955595026646,1.16963081925149538882,2019-10-26,6,26,10
1.1720990873533246,0.60737122557726465365,0.81740674955595026646,0.86562568749551317337,2019-10-27,0,27,10
2.2229465449804433,0.93809946714031971582,0.81740674955595026646,1.32615092055890442743,2019-10-28,1,28,10
1.2933507170795306,0.76962699822380106573,0.81740674955595026646,0.9601281549530939774,2019-10-29,2,29,10
2.6675358539765319,0.85355239786856127888,0.81740674955595026646,1.44616500046701448178,2019-10-30,3,30,10
2.3441981747066493,0.97104795737122557728,0.81740674955595026646,1.37755096054460838125,2019-10-31,4,31,10
1.9261637239165329,1.4621669626998224,0.66394316163410301956,1.35075794941681943985,2019-11-01,5,1,11
1.1556982343499197,1.3981349911190053,0.66394316163410301956,1.07259212903434267319,2019-11-02,6,2,11
1.3001605136436597,0.60737122557726465365,0.66394316163410301956,0.8571583002850091244,2019-11-03,0,3,11
1.0593900481540931,0.93809946714031971582,0.66394316163410301956,0.88714422564283861179,2019-11-04,1,4,11
0.91492776886035312855,0.76962699822380106573,0.66394316163410301956,0.78283264290608573795,2019-11-05,2,5,11
0.81861958266452648344,0.85355239786856127888,0.66394316163410301956,0.77870504738906359396,2019-11-06,3,6,11
0.48154093097913322555,0.97104795737122557728,0.66394316163410301956,0.7055106833281539408,2019-11-07,4,7,11
0.62600321027287319322,1.4621669626998224,0.66394316163410301956,0.91737111153559953759,2019-11-08,5,8,11
0.86677367576243980599,1.3981349911190053,0.66394316163410301956,0.97628394283851604185,2019-11-09,6,9,11
0.433386837881219903,0.60737122557726465365,0.66394316163410301956,0.56823374169752919207,2019-11-10,0,10,11
0.86677367576243980599,0.93809946714031971582,0.66394316163410301956,0.82293876817895418046,2019-11-11,1,11,11
0.72231139646869983833,0.76962699822380106573,0.66394316163410301956,0.71862718544220130787,2019-11-12,2,12,11
0.67415730337078651577,0.85355239786856127888,0.66394316163410301956,0.7305509542911502714,2019-11-13,3,13,11
1.1556982343499197,0.97104795737122557728,0.66394316163410301956,0.93022978445174943228,2019-11-14,4,14,11
0.81861958266452648344,1.4621669626998224,0.66394316163410301956,0.98157656899948396767,2019-11-15,5,15,11
0.72231139646869983833,1.3981349911190053,0.66394316163410301956,0.9281298497406027193,2019-11-16,6,16,11
0.81861958266452648344,0.60737122557726465365,0.66394316163410301956,0.69664465662529805222,2019-11-17,0,17,11
1.4446227929373997,0.93809946714031971582,0.66394316163410301956,1.01555514057060747846,2019-11-18,1,18,11
0.91492776886035312855,0.76962699822380106573,0.66394316163410301956,0.78283264290608573795,2019-11-19,2,19,11
1.1556982343499197,0.85355239786856127888,0.66394316163410301956,0.89106459795086133281,2019-11-20,3,20,11
0.91492776886035312855,0.97104795737122557728,0.66394316163410301956,0.84997296262189390846,2019-11-21,4,21,11
0.86677367576243980599,1.4621669626998224,0.66394316163410301956,0.99762793336545507518,2019-11-22,5,22,11
1.1075441412520064,1.3981349911190053,0.66394316163410301956,1.05654076466837157319,2019-11-23,6,23,11
0.67415730337078651577,0.60737122557726465365,0.66394316163410301956,0.64849056352738472966,2019-11-24,0,24,11
1.2038523274478331,0.93809946714031971582,0.66394316163410301956,0.93529831874075194513,2019-11-25,1,25,11
0.91492776886035312855,0.76962699822380106573,0.66394316163410301956,0.78283264290608573795,2019-11-26,2,26,11
0.9630818619582664511,0.85355239786856127888,0.66394316163410301956,0.82685914048697691651,2019-11-27,3,27,11
0.86677367576243980599,0.97104795737122557728,0.66394316163410301956,0.83392159825592280094,2019-11-28,4,28,11
1.4446227929373997,1.4621669626998224,0.66394316163410301956,1.19024430575710837319,2019-11-29,5,29,11
2.1669341894060995,1.3981349911190053,0.66394316163410301956,1.40967078071973593985,2019-11-30,6,30,11
1.8783542039355993,0.60737122557726465365,0.59573712255772646539,1.02715418402353013968,2019-12-01,0,1,12
1.1270125223613596,0.93809946714031971582,0.59573712255772646539,0.88694970401980192707,2019-12-02,1,2,12
1.0196779964221825,0.76962699822380106573,0.59573712255772646539,0.79501403906790334371,2019-12-03,2,3,12
0.48300536672629695972,0.85355239786856127888,0.59573712255772646539,0.64409829571752823466,2019-12-04,3,4,12
0.91234347048300536836,0.97104795737122557728,0.59573712255772646539,0.82637618347065247034,2019-12-05,4,5,12
0.2683363148479427554,1.4621669626998224,0.59573712255772646539,0.77541346670183054026,2019-12-06,5,6,12
0.59033989266547406188,1.3981349911190053,0.59573712255772646539,0.86140400211406860909,2019-12-07,6,7,12
0.21466905187835420432,0.60737122557726465365,0.59573712255772646539,0.47259246667111510779,2019-12-08,0,8,12
0.8050089445438282662,0.93809946714031971582,0.59573712255772646539,0.7796151780806248158,2019-12-09,1,9,12
0.42933810375670840864,0.76962699822380106573,0.59573712255772646539,0.59823407484607864659,2019-12-10,2,10,12
0.85867620751341681728,0.85355239786856127888,0.59573712255772646539,0.76932190931323485385,2019-12-11,3,11,12
0.59033989266547406188,0.97104795737122557728,0.59573712255772646539,0.71904165753147536818,2019-12-12,4,12,12
0.85867620751341681728,1.4621669626998224,0.59573712255772646539,0.97219343092365522756,2019-12-13,5,13,12
0.96601073345259391944,1.3981349911190053,0.59573712255772646539,0.98662761570977522828,2019-12-14,6,14,12
1.3953488372093023,0.60737122557726465365,0.59573712255772646539,0.86615239511476447301,2019-12-15,0,15,12
1.3953488372093023,0.93809946714031971582,0.59573712255772646539,0.97639514230244949374,2019-12-16,1,16,12
1.1270125223613596,0.76962699822380106573,0.59573712255772646539,0.83079221438096237704,2019-12-17,2,17,12
1.0196779964221825,0.85355239786856127888,0.59573712255772646539,0.82298917228282341476,2019-12-18,3,18,12
1.5026833631484794,0.97104795737122557728,0.59573712255772646539,1.02315614769247714756,2019-12-19,4,19,12
1.6636851520572451,1.4621669626998224,0.59573712255772646539,1.24052974577159798846,2019-12-20,5,20,12
0.5366726296958855108,1.3981349911190053,0.59573712255772646539,0.84351491445753909206,2019-12-21,6,21,12
0.64400715563506261296,0.60737122557726465365,0.59573712255772646539,0.615705167923351244,2019-12-22,0,22,12
1.0196779964221825,0.93809946714031971582,0.59573712255772646539,0.85117152870674289374,2019-12-23,1,23,12
0.42933810375670840864,0.76962699822380106573,0.59573712255772646539,0.59823407484607864659,2019-12-24,2,24,12
1.073345259391771,0.97104795737122557728,0.59573712255772646539,0.88004344644024101422,2019-12-26,4,26,12
1.556350626118068,1.4621669626998224,0.59573712255772646539,1.20475157045853895513,2019-12-27,5,27,12
1.5026833631484794,1.3981349911190053,0.59573712255772646539,1.16551849227507038846,2019-12-28,6,28,12
1.5026833631484794,0.60737122557726465365,0.59573712255772646539,0.90193057042782350635,2019-12-29,0,29,12
1.8783542039355993,0.93809946714031971582,0.59573712255772646539,1.1373969312112151604,2019-12-30,1,30,12
0.75134168157423971512,0.76962699822380106573,0.59573712255772646539,0.70556860078525574875,2019-12-31,2,31,12
0.17127071823204419856,0.85355239786856127888,0.77158081705150976912,0.59880131105070508219,2020-01-01,3,1,1
1.0276243093922652,0.97104795737122557728,0.77158081705150976912,0.92341769460500018213,2020-01-02,4,2,1
0.89917127071823204246,1.4621669626998224,0.77158081705150976912,1.04430635015652140386,2020-01-03,5,3,1
0.47099447513812154605,1.3981349911190053,0.77158081705150976912,0.88023676110287887172,2020-01-04,6,4,1
0.59944751381215469497,0.60737122557726465365,0.77158081705150976912,0.65946651881364303925,2020-01-05,0,5,1
0.59944751381215469497,0.93809946714031971582,0.77158081705150976912,0.76970926600132805997,2020-01-06,1,6,1
0.85635359116022099282,0.76962699822380106573,0.77158081705150976912,0.79918713547851060922,2020-01-07,2,7,1
0.59944751381215469497,0.85355239786856127888,0.77158081705150976912,0.74152690957740858099,2020-01-08,3,8,1
0.34254143646408839713,0.97104795737122557728,0.77158081705150976912,0.69505673696227458118,2020-01-09,4,9,1
0.64226519337016574461,1.4621669626998224,0.77158081705150976912,0.95867099104049930458,2020-01-10,5,10,1
0.81353591160220994318,1.3981349911190053,0.77158081705150976912,0.99441723992424167077,2020-01-11,6,11,1
0.55662983425414364533,0.60737122557726465365,0.77158081705150976912,0.64519395896097268937,2020-01-12,0,12,1
0.89917127071823204246,0.93809946714031971582,0.77158081705150976912,0.86961718497002050913,2020-01-13,1,13,1
0.68508287292817679426,0.76962699822380106573,0.77158081705150976912,0.7420968960678292097,2020-01-14,2,14,1
0.77071823204419889354,0.85355239786856127888,0.77158081705150976912,0.79861714898808998051,2020-01-15,3,15,1
1.6698895027624309,0.97104795737122557728,0.77158081705150976912,1.13750609239505541547,2020-01-16,4,16,1
0.7279005524861878439,1.4621669626998224,0.77158081705150976912,0.98721611074584000434,2020-01-17,5,17,1
1.1988950276243094,1.3981349911190053,0.77158081705150976912,1.12287027859827482304,2020-01-18,6,18,1
0.98480662983425414174,0.60737122557726465365,0.77158081705150976912,0.78791955748767618817,2020-01-19,0,19,1
0.7279005524861878439,0.93809946714031971582,0.77158081705150976912,0.81252694555933910961,2020-01-20,1,20,1
0.7279005524861878439,0.76962699822380106573,0.77158081705150976912,0.75636945592049955958,2020-01-21,2,21,1
1.0276243093922652,0.85355239786856127888,0.77158081705150976912,0.88425250810411208267,2020-01-22,3,22,1
0.9419889502762430921,0.97104795737122557728,0.77158081705150976912,0.8948725748996594795,2020-01-23,4,23,1
0.64226519337016574461,1.4621669626998224,0.77158081705150976912,0.95867099104049930458,2020-01-24,5,24,1
1.1988950276243094,1.3981349911190053,0.77158081705150976912,1.12287027859827482304,2020-01-25,6,25,1
0.9419889502762430921,0.60737122557726465365,0.77158081705150976912,0.77364699763500583829,2020-01-26,0,26,1
1.3273480662983425,0.93809946714031971582,0.77158081705150976912,1.01234278349672399498,2020-01-27,1,27,1
2.0124309392265193,0.76962699822380106573,0.77158081705150976912,1.18454625150061004495,2020-01-28,2,28,1
1.8839779005524862,0.85355239786856127888,0.77158081705150976912,1.16970370515751908267,2020-01-29,3,29,1
2.1408839779005525,0.97104795737122557728,0.77158081705150976912,1.29450425077442928213,2020-01-30,4,30,1
2.9116022099447514,1.4621669626998224,0.77158081705150976912,1.71511666323202785637,2020-01-31,5,31,1
1.938953488372093,1.3981349911190053,0.7332149200710479574,1.35676779985404875247,2020-02-01,6,1,2
0.8430232558139534869,0.60737122557726465365,0.7332149200710479574,0.72786980048742203265,2020-02-02,0,2,2
1.1380813953488372,0.93809946714031971582,0.7332149200710479574,0.93646526085340162441,2020-02-03,1,3,2
1.0537790697674419,0.76962699822380106573,0.7332149200710479574,0.85220699602076364104,2020-02-04,2,4,2
0.4636627906976744178,0.85355239786856127888,0.7332149200710479574,0.68347670287909455136,2020-02-05,3,5,2
0.59011627906976744083,0.97104795737122557728,0.7332149200710479574,0.76479305217068032517,2020-02-06,4,6,2
0.67441860465116278952,1.4621669626998224,0.7332149200710479574,0.95660016247401104897,2020-02-07,5,7,2
0.71656976744186046387,1.3981349911190053,0.7332149200710479574,0.94930655954397124042,2020-02-08,6,8,2
0.25290697674418604607,0.60737122557726465365,0.7332149200710479574,0.53116437413083288571,2020-02-09,0,9,2
0.80087209302325581256,0.93809946714031971582,0.7332149200710479574,0.82406216007820782859,2020-02-10,1,10,2
0.37936046511627906911,0.76962699822380106573,0.7332149200710479574,0.62740079447037603075,2020-02-11,2,11,2
0.80087209302325581256,0.85355239786856127888,0.7332149200710479574,0.79587980365428834961,2020-02-12,3,12,2
1.0959302325581395,0.97104795737122557728,0.7332149200710479574,0.93339770333347101156,2020-02-13,4,13,2
0.75872093023255813821,1.4621669626998224,0.7332149200710479574,0.98470093766780949854,2020-02-14,5,14,2
1.7281976744186046,1.3981349911190053,0.7332149200710479574,1.28651586186955261913,2020-02-15,6,15,2
0.8430232558139534869,0.60737122557726465365,0.7332149200710479574,0.72786980048742203265,2020-02-16,0,16,2
0.92732558139534883559,0.93809946714031971582,0.7332149200710479574,0.86621332286890550294,2020-02-17,1,17,2
0.71656976744186046387,0.76962699822380106573,0.7332149200710479574,0.739803895245569829,2020-02-18,2,18,2
0.50581395348837209214,0.85355239786856127888,0.7332149200710479574,0.69752709047599377614,2020-02-19,3,19,2
1.0959302325581395,0.97104795737122557728,0.7332149200710479574,0.93339770333347101156,2020-02-20,4,20,2
0.59011627906976744083,1.4621669626998224,0.7332149200710479574,0.92849938728021259941,2020-02-21,5,21,2
0.8430232558139534869,1.3981349911190053,0.7332149200710479574,0.99145772233466891477,2020-02-22,6,22,2
0.67441860465116278952,0.60737122557726465365,0.7332149200710479574,0.67166825009982513352,2020-02-23,0,23,2
1.0537790697674419,0.93809946714031971582,0.7332149200710479574,0.90836448565960319107,2020-02-24,1,24,2
1.686046511627907,0.76962699822380106573,0.7332149200710479574,1.06296280997425200771,2020-02-25,2,25,2
1.5174418604651163,0.85355239786856127888,0.7332149200710479574,1.03473639280157517876,2020-02-26,3,26,2
2.5712209302325581,0.97104795737122557728,0.7332149200710479574,1.42516126922494387823,2020-02-27,4,27,2
1.9811046511627907,1.4621669626998224,0.7332149200710479574,1.39216217797788701913,2020-02-28,5,28,2
0.75872093023255813821,1.3981349911190053,0.7332149200710479574,0.9633569471408704652,2020-02-29,6,29,2
1.8918169209431345,0.60737122557726465365,0.76838365896980461814,1.08919060183006792393,2020-03-01,0,1,3
